11372	43
11372	155
11373	17
11373	18
11374	24
11374	98
11375	1
11375	82
11376	74
11376	75
11377	232
11377	18
11378	6
11378	40
11379	79
11379	198
11379	18
11380	31
11380	361
11381	39
11381	103
11382	26
11382	148
11382	18
11383	39
11383	103
11384	25
11384	89
11384	18
11385	5
11385	6
11386	21
11386	319
11387	49
11387	18
11388	24
11388	113
11389	50
11389	39
11390	42
11390	18
11390	89
11390	90
11390	43
11391	53
11391	273
11392	42
11392	322
11392	54
11392	53
11392	178
11392	43
11393	155
11393	112
11393	18
11394	1
11394	105
11394	83
11395	11
11395	7
11395	8
11395	423
11396	51
11396	39
11397	24
11397	95
11398	39
11398	103
11399	93
11399	18
11400	272
11400	21
11400	60
11401	192
11401	125
11401	26
11401	18
11402	44
11402	160
11402	181
11403	50
11403	39
11404	112
11404	18
11405	141
11405	21
11405	61
11406	24
11406	87
11407	17
11407	18
11408	51
11408	8
11408	73
11408	39
11409	8
11409	29
11409	322
11409	54
11409	257
11409	259
11409	258
11410	1
11410	515
11410	83
11411	6
11411	40
11412	31
11413	8
11413	228
11414	139
11414	140
11415	309
11415	513
11415	204
11415	18
11416	170
11416	18
11417	18
11417	155
11418	39
11418	103
11419	51
11419	39
11420	79
11420	198
11420	18
11421	17
11421	18
11422	293
11422	168
11423	192
11423	49
11423	93
11423	18
11424	42
11424	43
11424	57
11424	326
11424	1
11424	125
11424	18
11425	26
11425	18
11426	197
11426	18
11427	23
11427	24
11428	24
11429	13
11429	46
11429	47
11429	48
11429	15
11430	46
11430	13
11430	15
11431	50
11431	39
11432	26
11432	18
11433	156
11433	8
11433	119
11433	21
11433	69
11434	227
11434	8
11435	36
11435	121
11435	39
11436	21
11436	22
11436	81
11437	5
11437	6
11437	126
11438	53
11438	482
11439	8
11439	553
11439	216
11439	132
11439	54
11439	29
11439	257
11439	258
11440	125
11440	18
11441	24
11441	87
11441	444
11441	18
11442	44
11442	432
11442	130
11442	115
11443	384
11443	21
11443	61
11444	24
11444	87
11444	444
11445	44
11445	21
11445	222
11445	399
11446	24
11446	113
11446	8
11446	71
11447	26
11447	18
11448	18
11449	157
11449	21
11450	132
11450	8
11451	53
11451	54
11451	55
11452	79
11452	18
11453	16
11453	15
11454	53
11454	54
11454	55
11455	112
11455	18
11456	25
11456	18
11457	17
11457	18
11458	79
11458	18
11459	42
11459	125
11459	43
11459	57
11459	18
11460	31
11460	348
11460	109
11460	137
11460	245
11461	93
11461	18
11462	215
11462	17
11462	18
11463	44
11463	456
11463	2
11463	225
11464	24
11464	145
11465	111
11466	53
11466	54
11466	55
11467	293
11467	168
11468	89
11468	18
11469	42
11469	90
11469	43
11470	155
11470	112
11470	18
11471	9
11471	7
11471	8
11472	451
11472	115
11472	467
11472	75
11473	17
11473	18
11474	6
11474	405
11474	171
11475	118
11475	8
11475	69
11476	25
11476	89
11476	18
11477	79
11477	18
11478	18
11478	112
11478	155
11479	15
11479	48
11480	6
11480	430
11481	21
11481	22
11481	81
11482	53
11482	54
11482	55
11483	29
11483	8
11483	80
11483	69
11484	22
11484	19
11484	21
11484	389
11485	13
11485	46
11485	47
11485	15
11485	48
11486	10
11486	9
11486	7
11486	8
11486	349
11487	154
11487	18
11488	2
11488	225
11489	9
11489	7
11489	8
11490	8
11490	73
11490	39
11491	13
11491	14
11491	15
11492	17
11492	18
11493	188
11493	2
11494	17
11494	18
11495	24
11495	145
11495	98
11496	9
11496	7
11496	8
11496	71
11497	8
11497	73
11497	39
11498	231
11498	169
11498	44
11498	33
11498	1
11498	130
11499	64
11499	8
11500	18
11500	155
11501	262
11501	227
11501	8
11501	226
11502	79
11502	18
11503	42
11503	364
11503	43
11504	31
11505	6
11505	40
11506	21
11506	244
11507	2
11507	225
11508	93
11508	18
11509	115
11509	186
11509	21
11509	116
11510	53
11510	482
11511	10
11511	11
11511	7
11511	8
11511	357
11512	161
11512	31
11513	401
11513	8
11513	21
11513	69
11513	61
11514	2
11514	219
11514	8
11514	111
11515	31
11515	221
11516	25
11516	17
11516	148
11516	18
11517	125
11517	18
11518	93
11518	18
11519	58
11519	31
11519	402
11519	361
11520	121
11520	39
11521	53
11521	54
11521	55
11522	8
11522	253
11523	161
11523	31
11524	58
11524	39
11524	37
11524	294
11524	31
11524	275
11524	341
11525	49
11525	93
11525	18
11526	24
11526	98
11527	6
11527	171
11528	2
11528	219
11528	8
11528	43
11528	264
11529	207
11529	18
11530	26
11530	18
11531	8
11531	253
11532	141
11532	21
11533	53
11533	187
11534	111
11535	197
11535	18
11536	31
11536	109
11536	110
11536	137
11536	245
11537	481
11537	43
11538	25
11538	232
11538	18
11539	24
11539	113
11540	24
11540	17
11540	554
11540	18
11541	112
11541	18
11542	24
11542	87
11542	318
11542	292
11543	74
11543	75
11543	360
11543	21
11543	22
11544	42
11544	66
11544	43
11544	57
11545	24
11545	174
11545	113
11545	87
11546	24
11546	145
11547	26
11547	18
11548	53
11548	273
11549	24
11549	6
11549	72
11549	40
11550	172
11550	337
11550	166
11550	555
11550	18
11551	2
11551	556
11552	22
11552	21
11552	557
11553	105
11553	54
11553	1
11553	53
11553	55
11553	18
11554	24
11554	6
11554	72
11554	40
11554	238
11555	54
11555	65
11556	199
11556	21
11557	24
11557	98
11557	309
11557	18
11558	44
11558	115
11558	181
11558	387
11559	50
11559	103
11559	39
11560	17
11560	18
11561	9
11561	7
11561	8
11562	49
11562	18
11563	24
11563	26
11563	191
11563	25
11563	18
11564	10
11564	7
11564	8
11564	12
11565	77
11565	7
11565	8
11565	84
11565	78
11566	163
11566	18
11567	1
11567	169
11567	32
11567	33
11568	17
11568	18
11569	53
11569	54
11569	55
11570	24
11570	98
11570	219
11570	8
11570	2
11571	53
11571	187
11572	6
11572	171
11573	294
11573	121
11573	38
11573	39
11574	10
11574	11
11574	7
11574	8
11575	24
11575	192
11575	198
11575	554
11575	18
11576	133
11576	18
11577	24
11577	98
11578	125
11578	18
11579	39
11579	103
11580	5
11580	6
11581	17
11581	18
11582	112
11582	18
11583	44
11583	122
11583	306
11583	115
11584	7
11584	8
11584	48
11584	11
11584	15
11584	10
11585	10
11585	7
11585	8
11586	2
11587	129
11587	163
11587	93
11587	18
11588	24
11588	292
11589	49
11589	17
11589	133
11589	18
11590	26
11590	18
11591	9
11591	7
11591	8
11592	284
11592	21
11593	155
11593	112
11593	18
11594	341
11594	58
11594	31
11595	42
11595	89
11595	43
11595	18
11596	56
11596	42
11596	43
11596	57
11597	31
11597	109
11597	110
11598	1
11598	267
11598	33
11599	17
11599	18
11600	29
11600	8
11600	339
11601	155
11601	112
11601	18
11602	17
11602	18
11603	24
11603	98
11603	125
11603	18
11604	51
11604	39
11605	53
11605	187
11606	53
11606	187
11607	18
11607	155
11608	24
11608	87
11609	44
11609	45
11610	58
11610	39
11610	37
11610	294
11610	31
11610	275
11610	341
11611	18
11611	155
11612	67
11612	21
11613	155
11613	112
11613	26
11613	18
11614	89
11614	18
11615	85
11615	206
11615	207
11615	18
11616	53
11616	54
11616	55
11617	10
11617	7
11617	8
11618	24
11618	113
11619	24
11619	95
11620	24
11620	98
11621	18
11622	26
11622	112
11622	154
11622	18
11623	125
11623	18
11624	2
11624	117
11624	111
11625	2
11625	43
11625	264
11626	192
11626	49
11626	26
11626	18
11627	41
11627	6
11628	16
11628	15
11629	125
11629	18
11630	147
11630	62
11630	18
11631	192
11631	49
11631	26
11631	18
11632	112
11632	18
11633	18
11633	155
11634	53
11634	213
11634	178
11635	112
11635	18
11636	1
11636	241
11636	33
11637	404
11637	21
11637	61
11638	8
11638	73
11638	316
11638	39
11639	112
11639	18
11640	558
11640	13
11640	14
11640	15
11640	115
11640	412
11641	39
11641	103
11642	8
11642	460
11642	71
11643	26
11643	18
11644	18
11644	155
11645	166
11645	18
11646	24
11646	238
11646	125
11646	559
11646	18
11647	170
11647	18
11648	31
11648	221
11649	44
11649	153
11650	5
11650	6
11650	126
11651	17
11651	18
11652	79
11652	18
11653	25
11653	18
11654	39
11654	103
11655	24
11655	145
11656	92
11656	31
11656	220
11656	221
11657	125
11657	18
11658	112
11658	18
11659	49
11659	17
11659	18
11660	24
11660	113
11661	11
11661	7
11661	8
11662	294
11662	50
11662	190
11662	316
11662	39
11663	112
11663	18
11664	112
11664	18
11665	446
11665	53
11666	8
11666	71
11666	39
11666	24
11666	72
11666	73
11667	1
11667	409
11667	33
11668	53
11668	54
11668	55
11669	24
11669	238
11669	42
11669	43
11669	136
11670	26
11670	18
11671	53
11671	54
11671	55
11672	42
11672	18
11672	43
11672	112
11672	90
11672	155
11673	53
11673	273
11674	24
11674	23
11674	98
11674	54
11674	184
11675	54
11675	65
11676	227
11676	8
11677	24
11677	98
11678	24
11678	2
11678	313
11679	1
11679	409
11679	33
11680	10
11680	11
11680	7
11680	8
11680	84
11681	9
11681	113
11681	7
11681	8
11681	24
11681	226
11682	136
11682	42
11682	43
11683	53
11683	54
11683	55
11684	31
11684	109
11684	110
11684	137
11684	245
11685	380
11685	150
11685	18
11686	74
11686	75
11687	17
11687	18
11688	24
11688	211
11689	85
11689	340
11689	18
11691	36
11691	51
11691	39
11692	17
11692	18
11693	24
11693	6
11693	72
11693	40
11694	31
11694	109
11694	137
11695	197
11695	18
11696	49
11696	26
11696	18
11697	133
11697	18
11698	17
11698	18
11699	39
11699	37
11699	103
11700	188
11700	470
11700	2
11700	168
11701	53
11701	270
11701	43
11701	178
11701	18
11702	126
11702	6
11702	41
11703	184
11703	54
11703	88
11703	18
11704	7
11704	8
11704	84
11705	6
11705	230
11706	43
11706	42
11706	125
11706	90
11706	18
11707	17
11707	18
11708	44
11708	130
11709	108
11709	31
11709	109
11709	137
11710	9
11710	7
11710	8
11711	25
11711	18
11712	29
11712	8
11712	339
11713	17
11713	18
11714	24
11714	98
11715	89
11715	125
11715	26
11715	18
11716	17
11716	18
11717	9
11717	7
11717	8
11718	53
11718	54
11718	55
11719	232
11719	18
11720	180
11720	8
11721	44
11721	130
11722	2
11722	3
11723	8
11723	69
11723	70
11724	24
11724	145
11725	53
11725	54
11725	55
11726	85
11726	17
11726	18
11727	24
11727	2
11727	313
11728	1
11728	385
11728	83
11729	197
11729	18
11730	58
11730	39
11730	37
11730	294
11730	31
11730	275
11730	341
11731	49
11731	18
11732	1
11732	105
11733	111
11734	1
11734	83
11735	24
11735	98
11736	29
11736	7
11736	8
11736	12
11736	194
11737	42
11737	43
11737	57
11738	1
11738	169
11738	31
11738	33
11739	31
11739	221
11740	24
11740	98
11741	112
11741	18
11742	188
11742	2
11742	219
11742	8
11743	9
11743	7
11743	8
11744	308
11744	39
11745	154
11745	18
11746	44
11746	63
11747	451
11747	115
11747	467
11747	325
11747	75
11748	112
11748	18
11749	24
11749	6
11749	72
11749	40
11750	44
11750	422
11750	8
11750	306
11751	1
11751	169
11751	33
11752	147
11752	163
11752	148
11752	18
11753	113
11753	8
11753	260
11753	24
11753	72
11753	258
11754	126
11754	6
11755	523
11755	17
11755	18
11756	8
11756	143
11757	126
11757	6
11758	141
11758	8
11758	21
11758	69
11758	70
11759	125
11759	18
11760	24
11760	98
11761	42
11761	26
11761	43
11761	125
11761	90
11761	18
11762	100
11762	8
11763	88
11763	18
11764	51
11764	39
11765	77
11765	8
11766	62
11766	18
11767	79
11767	49
11767	18
11768	21
11768	244
11769	174
11769	24
11769	87
11770	24
11770	98
11770	309
11770	25
11770	18
11771	29
11771	8
11771	54
11771	322
11772	58
11772	31
11772	361
11773	8
11773	80
11773	69
11773	70
11774	108
11774	31
11774	109
11775	401
11775	8
11775	69
11776	53
11776	54
11776	55
11777	17
11777	18
11778	49
11778	18
11779	8
11779	80
11779	69
11780	17
11780	18
11781	26
11781	18
11782	18
11782	155
11783	53
11783	54
11783	55
11784	92
11784	31
11785	128
11785	163
11785	18
11786	43
11787	139
11787	140
11788	74
11788	75
11789	266
11789	195
11789	18
11790	42
11790	18
11790	89
11790	90
11790	43
11791	1
11791	64
11791	8
11791	83
11791	111
11792	79
11792	89
11792	49
11792	18
11793	7
11793	8
11794	42
11794	24
11794	392
11794	239
11794	43
11794	125
11794	18
11795	468
11795	168
11796	25
11796	89
11796	232
11796	18
11797	112
11797	18
11798	24
11798	95
11799	53
11799	54
11799	55
11800	39
11800	103
11801	24
11801	98
11802	17
11802	133
11802	18
11803	8
11803	69
11803	70
11804	41
11804	6
11805	10
11805	290
11805	189
11805	8
11805	7
11806	29
11806	8
11806	339
11807	39
11807	103
11808	215
11808	18
11809	18
11809	182
11809	155
11810	18
11810	155
11811	53
11811	54
11811	55
11812	26
11812	112
11812	154
11812	18
11813	17
11813	18
11814	18
11814	112
11814	155
11815	53
11815	54
11815	55
11816	341
11816	58
11816	31
11817	44
11817	45
11818	112
11818	18
11819	49
11819	18
11820	24
11820	101
11821	79
11821	198
11821	17
11821	18
11822	532
11822	16
11822	48
11822	15
11823	7
11823	8
11823	84
11824	25
11824	242
11824	125
11824	18
11825	8
11826	18
11826	125
11826	345
11826	43
11827	31
11827	220
11828	112
11828	18
11829	50
11829	103
11829	39
11830	294
11830	8
11830	73
11830	39
11831	406
11831	7
11831	8
11832	24
11832	114
11832	113
11832	87
11833	118
11833	8
11833	119
11833	120
11833	69
11834	24
11834	114
11834	87
11834	26
11834	18
11834	198
11835	8
11836	44
11837	50
11837	294
11837	121
11837	39
11838	21
11838	60
11839	294
11839	36
11839	103
11839	39
11840	21
11840	22
11840	81
11841	68
11841	6
11842	9
11842	7
11842	8
11843	49
11843	18
11844	8
11844	69
11844	70
11845	77
11845	131
11845	8
11846	8
11846	226
11847	1
11848	79
11848	18
11849	147
11849	163
11849	148
11849	18
11850	92
11850	31
11851	93
11851	18
11852	49
11852	18
11853	79
11853	18
11854	1
11854	83
11855	5
11855	6
11855	126
11856	163
11856	93
11856	18
11857	53
11857	54
11857	55
11858	207
11858	18
11859	26
11859	18
11860	17
11860	18
11861	89
11861	18
11862	77
11862	8
11863	225
11863	2
11863	219
11863	8
11864	155
11864	112
11864	18
11865	44
11865	8
11865	100
11865	289
11866	112
11866	18
11867	126
11867	6
11867	405
11867	171
11868	24
11868	113
11868	292
11869	89
11869	18
11870	10
11870	11
11870	7
11870	8
11870	12
11871	53
11871	54
11871	55
11872	1
11872	280
11873	49
11873	17
11873	133
11873	18
11874	112
11874	18
11875	112
11875	18
11876	41
11876	6
11877	44
11877	45
11878	1
11878	427
11878	489
11879	24
11879	145
11880	44
11880	222
11881	25
11881	18
11882	44
11882	153
11883	24
11883	113
11884	126
11884	6
11885	85
11885	340
11885	89
11885	18
11886	26
11886	18
11887	23
11887	24
11887	395
11887	18
11888	51
11888	39
11889	13
11889	46
11889	47
11889	15
11889	48
11890	49
11890	18
11891	139
11891	140
11892	54
11893	49
11893	17
11893	18
11895	6
11895	49
11895	40
11895	18
11896	53
11896	54
11896	55
11897	25
11897	18
11898	24
11898	98
11899	93
11899	18
11900	50
11900	39
11901	24
11901	238
11901	113
11902	17
11902	18
11903	282
11903	8
11903	143
11904	26
11904	18
11905	8
11905	73
11905	39
11906	44
11906	181
11906	8
11906	143
11907	6
11907	433
11908	2
11908	219
11908	8
11909	24
11909	145
11910	79
11910	17
11910	18
11911	24
11911	145
11912	24
11912	145
11913	18
11914	21
11914	22
11914	81
11915	112
11915	18
11916	1
11916	83
11917	16
11917	15
11918	93
11918	18
11919	2
11919	196
11920	1
11920	447
11920	208
11920	209
11920	33
11921	10
11921	7
11921	8
11921	12
11922	21
11922	22
11922	81
11923	24
11923	98
11924	49
11924	17
11924	18
11925	129
11925	206
11925	93
11925	18
11926	5
11926	6
11927	8
11927	119
11927	69
11928	103
11928	37
11928	38
11928	39
11929	42
11929	8
11929	24
11929	238
11929	132
11929	43
11929	57
11930	8
11930	73
11930	39
11931	23
11931	24
11932	24
11932	145
11933	2
11933	42
11933	43
11933	264
11934	24
11934	25
11934	192
11934	191
11934	18
11935	1
11935	169
11935	32
11935	33
11936	18
11937	215
11937	18
11938	58
11938	31
11939	560
11939	530
11939	18
11940	53
11940	54
11940	55
11941	207
11941	18
11942	31
11942	323
11943	17
11943	18
11944	42
11944	43
11945	126
11945	6
11945	300
